Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2017-08-08,2474.919921875,2474.919921875,2472.5576267143456,1,-0.002514432787396947,-0.0024144327873969473,9.520897095752963,7.581313614120561
2017-08-09,2474.02001953125,2474.02001953125,2476.401896970771,0,-0.00046360867105078575,-0.00036360867105078576,9.51648312530319,7.578556982752511
2017-08-10,2438.2099609375,2438.2099609375,2470.4985288104017,1,-0.014574441722801767,-0.014474441722801767,9.51648312530319,7.468861601362728
2017-08-11,2441.320068359375,2441.320068359375,2469.5859118225817,0,0.0011755699762128092,0.0012755699762128092,9.527670417144432,7.478388656977915
2017-08-14,2465.840087890625,2465.840087890625,2433.9157113858423,0,0.010043754544535322,0.010043754544535322,9.527670417144432,7.553499757037239
2017-08-15,2464.610107421875,2464.610107421875,2437.844059089219,0,-0.0004988078808476626,-0.0004988078808476626,9.527670417144432,7.549732011830447
2017-08-16,2468.110107421875,2468.110107421875,2461.368189300684,0,0.0014201029158569245,0.0014201029158569245,9.527670417144432,7.560453408274387
2017-08-17,2430.010009765625,2430.010009765625,2460.4433950956736,1,-0.015536952160958638,-0.015436952160958639,9.527670417144432,7.443743050695698
2017-08-18,2425.550048828125,2425.550048828125,2463.934566815048,0,-0.0019353673110713676,-0.0018353673110713675,9.509230875268429,7.430081048028437
2017-08-21,2428.3701171875,2428.3701171875,2425.1447143879304,0,0.001162651069903653,0.001162651069903653,9.509230875268429,7.438719639708398
2017-08-22,2452.510009765625,2452.510009765625,2422.5064412422557,0,0.00994077978775465,0.00994077978775465,9.509230875268429,7.512666313549585
2017-08-23,2444.0400390625,2444.0400390625,2424.331249535322,1,-0.0035535927149730304,-0.0034535927149730306,9.509230875268429,7.486720623899087
2017-08-24,2438.969970703125,2438.969970703125,2448.00580396445,1,-0.0020744620703185834,-0.0020744620703185834,9.489504336499783,7.471189705933736
2017-08-25,2443.050048828125,2443.050048828125,2440.55594494282,0,0.0015728693563305974,0.0016728693563305974,9.504430087077429,7.483688030248126
2017-08-28,2444.239990234375,2444.239990234375,2435.123287639655,0,0.00048707205438569545,0.00048707205438569545,9.504430087077429,7.4873331255514
2017-08-29,2446.300048828125,2446.300048828125,2439.421383030436,0,0.000842821736810162,0.000842821736810162,9.504430087077429,7.493643612660353
2017-08-30,2457.590087890625,2457.590087890625,2440.2541905483513,0,0.004615148933961866,0.004615148933961866,9.504430087077429,7.528227893990813
2017-08-31,2471.64990234375,2471.64990234375,2441.742716193547,0,0.005720976220730423,0.005720976220730423,9.504430087077429,7.571296706756574
2017-09-01,2476.550048828125,2476.550048828125,2453.0648311209234,0,0.001982540682532896,0.001982540682532896,9.504430087077429,7.586307110497247
2017-09-05,2457.85009765625,2457.85009765625,2468.2165743882433,1,-0.007650806889900619,-0.007550806889900619,9.504430087077429,7.529024370498402
2017-09-06,2465.5400390625,2465.5400390625,2472.5045653981647,0,0.003028726773688584,0.0031287267736885838,9.533216408950812,7.552580630626134
2017-09-07,2465.10009765625,2465.10009765625,2453.135827773112,0,-0.00017843612323464875,-0.00017843612323464875,9.533216408950812,7.551232977417988
2017-09-08,2461.429931640625,2461.429931640625,2462.0021532196474,1,-0.0015888507039184651,-0.001488850703918465,9.533216408950812,7.539990318884107
2017-09-11,2488.110107421875,2488.110107421875,2461.4516460768086,0,0.01073929931877714,0.01083929931877714,9.635596473437213,7.621718530811174
2017-09-12,2496.47998046875,2496.47998046875,2458.1400630541057,0,0.0033639480109453057,0.0033639480109453057,9.635596473437213,7.647357595702881
2017-09-13,2498.3701171875,2498.3701171875,2483.8056528712436,0,0.0007571207193879381,0.0007571207193879381,9.635596473437213,7.653147568587157
2017-09-14,2495.6201171875,2495.6201171875,2492.306690623674,0,-0.0011007176162897148,-0.0011007176162897148,9.635596473437213,7.644723614238348
2017-09-15,2500.22998046875,2500.22998046875,2494.2336788045045,0,0.0018471814878802117,0.0018471814878802117,9.635596473437213,7.6588448061785295
2017-09-18,2503.8701171875,2503.8701171875,2491.5445188143344,0,0.0014559207541648966,0.0014559207541648966,9.635596473437213,7.669995477284773
2017-09-19,2506.64990234375,2506.64990234375,2497.80051282892,0,0.0011101954279371107,0.0011101954279371107,9.635596473437213,7.678510671195952
2017-09-20,2508.239990234375,2508.239990234375,2499.3183803142483,0,0.0006343478158390425,0.0006343478158390425,9.635596473437213,7.6833815176691225
2017-09-21,2500.60009765625,2500.60009765625,2502.1387135543832,1,-0.0031459176984141132,-0.0030459176984141134,9.635596473437213,7.659978569920786
2017-09-22,2502.219970703125,2502.219970703125,2503.243413354639,0,0.0005477937229520947,0.0006477937229520947,9.640874792702261,7.664940655956328
2017-09-25,2496.659912109375,2496.659912109375,2495.568046911722,1,-0.0023220502828884657,-0.002222050282888466,9.640874792702261,7.647908772403437
2017-09-26,2496.840087890625,2496.840087890625,2497.2434475274176,0,-2.783327021195206e-05,7.216672978804795e-05,9.640606455629076,7.648460696969259
2017-09-27,2507.0400390625,2507.0400390625,2491.559885644461,0,0.004085143947080816,0.004085143947080816,9.640606455629076,7.679705759889969
2017-09-28,2510.06005859375,2510.06005859375,2492.1834591334004,0,0.001204615596159142,0.001204615596159142,9.640606455629076,7.688956853222246
2017-09-29,2519.360107421875,2519.360107421875,2502.1218117496533,0,0.0037051100814438076,0.0037051100814438076,9.640606455629076,7.717445284774906
2017-10-02,2529.1201171875,2529.1201171875,2505.361211852822,0,0.003874003457017716,0.003874003457017716,9.640606455629076,7.74734269448747
2017-10-03,2534.580078125,2534.580078125,2514.2233693121907,0,0.0021588381272976687,0.0021588381272976687,9.640606455629076,7.764067953281571
2017-10-04,2537.739990234375,2537.739990234375,2524.049205225972,0,0.0012467201713795006,0.0012467201713795006,9.640606455629076,7.773747573410888
2017-10-05,2552.070068359375,2552.070068359375,2529.3374704516455,0,0.005646787369921524,0.005646787369921524,9.640606455629076,7.817644273025382
2017-10-06,2549.330078125,2549.330078125,2532.2827946067578,0,-0.0010736344069645076,-0.0010736344069645076,9.640606455629076,7.809250981152453
2017-10-09,2544.72998046875,2544.72998046875,2546.067845950458,0,-0.0018044339160793177,-0.0018044339160793177,9.640606455629076,7.795159703822886
2017-10-10,2550.639892578125,2550.639892578125,2543.3899882259816,0,0.002322412261707374,0.002322412261707374,9.640606455629076,7.813263278301012
2017-10-11,2555.239990234375,2555.239990234375,2538.040976411989,0,0.0018035072962026,0.0018035072962026,9.640606455629076,7.8273545556305795
2017-10-12,2550.929931640625,2550.929931640625,2544.5733957680045,0,-0.0016867529508860502,-0.0016867529508860502,9.640606455629076,7.8141517422362385
2017-10-13,2553.169921875,2553.169921875,2549.2266580646415,0,0.0008781073155288421,0.0008781073155288421,9.640606455629076,7.821013406045749
2017-10-16,2557.639892578125,2557.639892578125,2545.3423101460858,0,0.0017507533144689447,0.0017507533144689447,9.640606455629076,7.834706071188889
2017-10-17,2559.360107421875,2559.360107421875,2547.712671377609,0,0.0006725789853143649,0.0006725789853143649,9.640606455629076,7.839975529848486
2017-10-18,2561.260009765625,2561.260009765625,2551.652058898033,0,0.0007423349056041584,0.0007423349056041584,9.640606455629076,7.845795417343375
2017-10-19,2562.10009765625,2562.10009765625,2553.4073479081176,0,0.00032799789456050554,0.00032799789456050554,9.640606455629076,7.848368821721416
2017-10-20,2575.2099609375,2575.2099609375,2555.5581110228045,0,0.0051168427389869375,0.0051168427389869375,9.640606455629076,7.888527690739733
2017-10-23,2564.97998046875,2564.97998046875,2555.517303616488,1,-0.004072484039719171,-0.003972484039719171,9.640606455629076,7.857190640391386
2017-10-24,2569.1298828125,2569.1298828125,2569.631637719955,0,0.001517908278173541,0.001617908278173541,9.655240011974689,7.869902854171663
2017-10-25,2557.14990234375,2557.14990234375,2558.895914468156,1,-0.004763049754275228,-0.004663049754275228,9.655240011974689,7.833205105601348
2017-10-26,2560.39990234375,2560.39990234375,2563.797465022649,0,0.001170946219078306,0.001270946219078306,9.666545778761003,7.843160688013577
2017-10-27,2581.070068359375,2581.070068359375,2550.8974363137013,0,0.008073022498049642,0.008073022498049642,9.666545778761003,7.906478700703729
2017-10-30,2572.830078125,2572.830078125,2556.1749335192694,1,-0.0032924705707864208,-0.003192470570786421,9.666545778761003,7.8812375001331825
2017-10-31,2575.260009765625,2575.260009765625,2575.470250760126,0,0.0008444586571358826,0.0009444586571358826,9.674708777028478,7.888681003119127
2017-11-01,2579.360107421875,2579.360107421875,2567.4024878793584,0,0.0015921101716727115,0.0015921101716727115,9.674708777028478,7.901240652385274
2017-11-02,2579.85009765625,2579.85009765625,2570.5073619105606,0,0.00018996581088659426,0.00018996581088659426,9.674708777028478,7.902741617972815
2017-11-03,2587.840087890625,2587.840087890625,2574.1630124998132,0,0.0030970753849743904,0.0030970753849743904,9.674708777028478,7.927217004511651
2017-11-06,2591.1298828125,2591.1298828125,2574.1854143094324,0,0.0012712512404724485,0.0012712512404724485,9.674708777028478,7.937294488962131
2017-11-07,2590.639892578125,2590.639892578125,2582.0364562615655,0,-0.00018910292286977715,-0.00018910292286977715,9.674708777028478,7.93579352337459
2017-11-08,2594.3798828125,2594.3798828125,2585.7515909249205,0,0.001443655000098465,0.001443655000098465,9.674708777028478,7.947250071374359
2017-11-09,2584.6201171875,2584.6201171875,2585.2240962040705,1,-0.003861887644002093,-0.003761887644002093,9.674708777028478,7.9173534095270615
2017-11-10,2582.300048828125,2582.300048828125,2589.1101012143044,0,-0.000997643852551755,-0.0008976438525517549,9.665056863291847,7.91024644591052
2017-11-13,2584.840087890625,2584.840087890625,2578.1271371405064,0,0.0009836343625724275,0.0009836343625724275,9.665056863291847,7.918027236131134
2017-11-14,2578.8701171875,2578.8701171875,2576.858525367965,1,-0.002409609298885795,-0.0023096092988857952,9.665056863291847,7.8997396867977345
2017-11-15,2564.6201171875,2564.6201171875,2579.1685097705877,1,-0.005525675723266343,-0.005525675723266343,9.611650893218366,7.856088286990273
2017-11-16,2585.639892578125,2585.639892578125,2573.0997560979754,0,0.008096058063241197,0.008196058063241196,9.689467376933466,7.920477242740394
2017-11-17,2578.85009765625,2578.85009765625,2559.249867339483,1,-0.0027259630899742035,-0.0026259630899742037,9.689467376933466,7.899678361845977
2017-11-20,2582.139892578125,2582.139892578125,2579.973281105583,0,0.0011756828808564435,0.0012756828808564435,9.700859117853144,7.909755846296456
2017-11-21,2599.030029296875,2599.030029296875,2573.7766156660814,0,0.006541139295859866,0.006541139295859866,9.700859117853144,7.961494661083322
2017-11-22,2597.080078125,2597.080078125,2576.7503990682035,0,-0.0007502611166068096,-0.0007502611166068096,9.700859117853144,7.955521461209039
2017-11-24,2602.419921875,2602.419921875,2593.488112407337,0,0.0020560951489239088,0.0020560951489239088,9.700859117853144,7.971878770292591
2017-11-27,2601.419921875,2601.419921875,2591.032118324383,0,-0.0003842577408796899,-0.0003842577408796899,9.700859117853144,7.968815514165751
2017-11-28,2627.0400390625,2627.0400390625,2594.7579137414355,0,0.00984851271879017,0.00984851271879017,9.700859117853144,8.047296495110706
2017-11-29,2626.070068359375,2626.070068359375,2595.6109990793316,0,-0.000369225702197995,-0.000369225702197995,9.700859117853144,8.044325226411503
2017-11-30,2647.580078125,2647.580078125,2620.386996778476,0,0.008190950433802913,0.008190950433802913,9.700859117853144,8.11021589561443
2017-12-01,2642.219970703125,2642.219970703125,2620.7145733725297,1,-0.002124530803113933,-0.002024530803113933,9.700859117853144,8.093796513713855
2017-12-04,2639.43994140625,2639.43994140625,2642.782155427255,0,-0.0011521566439205543,-0.0010521566439205543,9.689682208568772,8.08528057193741
2017-12-05,2629.570068359375,2629.570068359375,2632.602216307984,1,-0.003839381560474708,-0.0037393815604747083,9.689682208568772,8.055046622855443
2017-12-06,2629.27001953125,2629.27001953125,2633.1301039704317,0,-0.0002141056599842649,-0.00011410565998426492,9.687607592764468,8.054127496444337
2017-12-07,2636.97998046875,2636.97998046875,2623.0774590657065,0,0.0029323579853828274,0.0029323579853828274,9.687607592764468,8.077745081523828
2017-12-08,2651.5,2651.5,2622.9911834120808,0,0.005506306319651655,0.005506306319651655,9.687607592764468,8.122223620314758
2017-12-11,2659.989990234375,2659.989990234375,2630.2917159426815,0,0.003201957471006933,0.003201957471006933,9.687607592764468,8.148230634917013
2017-12-12,2664.110107421875,2664.110107421875,2644.622576350913,0,0.001548922064604108,0.001548922064604108,9.687607592764468,8.16085160913492
2017-12-13,2662.85009765625,2662.85009765625,2652.9707030507766,0,-0.0004729570906678582,-0.0004729570906678582,9.687607592764468,8.156991876500491
2017-12-14,2652.010009765625,2652.010009765625,2657.6832444968145,1,-0.004170859227173984,-0.004070859227173984,9.687607592764468,8.123785910854057
2017-12-15,2675.81005859375,2675.81005859375,2656.511280487569,0,0.008874343513216355,0.008974343513216354,9.773578750363903,8.196691556245888
2017-12-18,2690.159912109375,2690.159912109375,2645.113378407638,0,0.005362807225250732,0.005362807225250732,9.773578750363903,8.240648832946874
2017-12-19,2681.469970703125,2681.469970703125,2671.2423084908487,1,-0.0033302694598687063,-0.0032302694598687065,9.773578750363903,8.214029316692303
2017-12-20,2679.25,2679.25,2683.6083602168815,0,-0.0009278931807477186,-0.0008278931807477186,9.76450991328994,8.207228977834552
2017-12-21,2684.570068359375,2684.570068359375,2674.0916435627178,0,0.0019856558213586784,0.0019856558213586784,9.76450991328994,8.223525709831613
2017-12-22,2683.340087890625,2683.340087890625,2671.547938156566,0,-0.0004581666477052604,-0.0004581666477052604,9.76450991328994,8.21975796462482
2017-12-26,2680.5,2680.5,2677.555580795675,0,-0.0010584151831672939,-0.0010584151831672939,9.76450991328994,8.2110580479931
2017-12-27,2682.6201171875,2682.6201171875,2674.8195431212184,0,0.0007909409391904099,0.0007909409391904099,9.76450991328994,8.217552509957327
2017-12-28,2687.5400390625,2687.5400390625,2671.9214241191844,0,0.0018339987251561052,0.0018339987251561052,9.76450991328994,8.232623490784492
2017-12-29,2673.610107421875,2673.610107421875,2674.184264612357,1,-0.005283153157965359,-0.005183153157965359,9.76450991328994,8.189952542339894
2018-01-02,2695.81005859375,2695.81005859375,2679.003502648577,0,0.008203361477520089,0.008303361477520088,9.844611717759486,8.257956678782676
2018-01-03,2713.06005859375,2713.06005859375,2665.1170619347085,0,0.006398818768781567,0.006398818768781567,9.844611717759486,8.310797846970656
2018-01-04,2723.989990234375,2723.989990234375,2688.3574886635283,0,0.004028636080503967,0.004028636080503967,9.844611717759486,8.344279027034737
2018-01-05,2743.14990234375,2743.14990234375,2705.4447390103905,0,0.007033767443369587,0.007033767443369587,9.844611717759486,8.402970745193485
2018-01-08,2747.7099609375,2747.7099609375,2716.9812580285525,0,0.0016623439316436617,0.0016623439316436617,9.844611717759486,8.416939372619536
2018-01-09,2751.2900390625,2751.2900390625,2734.411911987017,0,0.0013029315960912946,0.0013029315960912946,9.844611717759486,8.427906068870508
2018-01-10,2748.22998046875,2748.22998046875,2739.064318975055,0,-0.0011122268282528491,-0.0011122268282528491,9.844611717759486,8.418532325634715
2018-01-11,2767.56005859375,2767.56005859375,2743.2264670199806,0,0.007033646478779465,0.007033646478779465,9.844611717759486,8.477745305883406
2018-01-12,2786.239990234375,2786.239990234375,2739.5106916662944,0,0.006749602987881076,0.006749602987881076,9.844611717759486,8.534966720930491
2018-01-16,2776.419921875,2776.419921875,2758.937245069719,1,-0.003624487622672101,-0.003524487622672101,9.844611717759486,8.504885336362653
