Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2019-07-31,2980.3798828125,2980.3798828125,3020.8219952274812,1,-0.010885526112695776,-0.010885526112695776,7.430332077430313,9.129666936334393
2019-08-01,2953.56005859375,2953.56005859375,2997.904061930254,1,-0.00899879386967306,-0.00899879386967306,7.363468050682298,9.047510945475551
2019-08-02,2932.050048828125,2932.050048828125,2982.7241141084814,1,-0.007282739927037873,-0.007282739927037873,7.309841827908126,8.981620276272624
2019-08-05,2844.739990234375,2844.739990234375,2945.8487536155153,1,-0.0297778200029859,-0.0297778200029859,7.09217067370638,8.714167204350609
2019-08-06,2881.77001953125,2881.77001953125,2943.785882023745,0,0.012017017169932642,0.013017017169932643,7.177397410464403,8.827599668471304
2019-08-07,2883.97998046875,2883.97998046875,2856.523668826907,1,-0.00023312376680928362,0.0007668762331907164,7.177397410464403,8.834369344853178
2019-08-08,2938.090087890625,2938.090087890625,2923.7031830903143,0,0.017762303409984193,0.018762303409984193,7.304884520963106,9.000122462937176
2019-08-09,2918.64990234375,2918.64990234375,2845.251564139267,1,-0.00761660635492356,-0.00661660635492356,7.304884520963106,8.940572195453816
2019-08-12,2882.699951171875,2882.699951171875,2941.3944712101948,1,-0.012317322177972212,-0.012317322177972212,7.214907904845521,8.830448287266991
2019-08-13,2926.320068359375,2926.320068359375,2936.1049052821472,0,0.014131688322181257,0.015131688322181258,7.3168667346300404,8.964067878495054
2019-08-14,2840.60009765625,2840.60009765625,2873.0996971977875,1,-0.030292752911742604,-0.029292752911742603,7.3168667346300404,8.70148565304621
2019-08-15,2847.60009765625,2847.60009765625,2914.2266423756955,1,0.0024642680276520945,0.0024642680276520945,7.3348974553867805,8.722928445934086
2019-08-16,2888.679931640625,2888.679931640625,2879.721578350407,0,0.013426124657807903,0.014426124657807904,7.433376702975043,8.84876649907627
2019-08-19,2923.64990234375,2923.64990234375,2872.363228813745,0,0.012105865492430645,0.012105865492430645,7.433376702975043,8.955888476088013
2019-08-20,2900.510009765625,2900.510009765625,2903.492108933977,1,-0.008914727601131323,-0.007914727601131322,7.433376702975043,8.885005058373666
2019-08-21,2924.429931640625,2924.429931640625,2942.293942344375,0,0.007246798595579641,0.00824679859557964,7.487244886826577,8.95827790561078
2019-08-22,2922.949951171875,2922.949951171875,2920.75477583264,0,-0.0005060748601761755,-0.0005060748601761755,7.487244886826577,8.953744346372279
2019-08-23,2847.110107421875,2847.110107421875,2913.1308078248985,1,-0.026946336754618105,-0.025946336754618105,7.487244886826577,8.721427480346545
2019-08-26,2878.3798828125,2878.3798828125,2918.9575227119494,0,0.009982987735216331,0.010982987735216332,7.561989960702327,8.81721481139677
2019-08-27,2869.159912109375,2869.159912109375,2834.6677871270804,1,-0.004203180635808267,-0.003203180635808267,7.561989960702327,8.788971679651143
2019-08-28,2887.93994140625,2887.93994140625,2874.668915383052,0,0.005545480165679685,0.006545480165679685,7.603924826042472,8.84649971945702
2019-08-29,2924.580078125,2924.580078125,2834.7024146543117,0,0.012687291793508804,0.012687291793508804,7.603924826042472,8.958737842748965
2019-08-30,2926.4599609375,2926.4599609375,2857.6262599683832,1,-0.00035721274087829793,0.0006427872591217021,7.603924826042472,8.964496405292095
2019-09-03,2906.27001953125,2906.27001953125,2939.970097437618,0,-0.007899100509060841,-0.00689910050906084,7.543860659578219,8.90264944357887
2019-09-04,2937.780029296875,2937.780029296875,2896.2722695062403,0,0.010842079212828093,0.010842079212828093,7.543860659578219,8.999172674050191
2019-09-05,2976.0,2976.0,2888.313005686039,0,0.013009813642266721,0.013009813642266721,7.543860659578219,9.116250233474164
2019-09-06,2978.7099609375,2978.7099609375,2950.5918802723754,1,-8.93948462702401e-05,0.0009106051537297599,7.543860659578219,9.124551537919455
2019-09-09,2978.429931640625,2978.429931640625,2979.553161645308,1,-9.401025965849463e-05,-9.401025965849463e-05,7.543151459278785,9.123693736460108
2019-09-10,2979.389892578125,2979.389892578125,2981.0721276873956,1,0.0003223043548219451,0.0003223043548219451,7.545582649843192,9.126634342683431
2019-09-11,3000.929931640625,3000.929931640625,3010.687531495467,0,0.006229681189480308,0.007229681189480308,7.59258922414059,9.192616999313994
2019-09-12,3009.570068359375,3009.570068359375,2996.622843422694,0,0.002879153101061016,0.002879153101061016,7.59258922414059,9.219083951054435
2019-09-13,3007.389892578125,3007.389892578125,3007.7184321788372,1,-0.0017244143620946941,-0.0007244143620946941,7.59258922414059,9.212405514234934
2019-09-16,2997.9599609375,2997.9599609375,3030.429444886511,1,-0.0031355866640028207,-0.0031355866640028207,7.568782002624123,9.183519218361113
2019-09-17,3005.699951171875,3005.699951171875,3013.693369773915,0,0.0015817523700197853,0.0025817523700197853,7.580753941494938,9.207228790868239
2019-09-18,3006.72998046875,3006.72998046875,2990.6175011695595,0,0.00034269198975556137,0.00034269198975556137,7.580753941494938,9.210384034422717
2019-09-19,3006.7900390625,3006.7900390625,2995.208182249218,1,-0.0009800252785784327,1.997472142156731e-05,7.580753941494938,9.21056800927799
2019-09-20,2992.070068359375,2992.070068359375,3010.191766654374,1,-0.0048955765157830955,-0.0048955765157830955,7.543641780527025,9.165476968834746
2019-09-23,2991.780029296875,2991.780029296875,3035.142589172232,1,-9.693591923765066e-05,-9.693591923765066e-05,7.542910530676631,9.16458850489952
2019-09-24,2966.60009765625,2966.60009765625,3015.5303178648464,1,-0.008416371322106486,-0.008416371322106486,7.479426594801029,9.087455925027976
2019-09-25,2984.8701171875,2984.8701171875,2987.4587950269924,0,0.005158571742003405,0.006158571742003405,7.518009753479359,9.143421674294554
2019-09-26,2977.6201171875,2977.6201171875,2960.297300496255,1,-0.003428916406865711,-0.002428916406865711,7.518009753479359,9.121213067374969
2019-09-27,2961.7900390625,2961.7900390625,2981.9572410663823,1,-0.005316352490240539,-0.005316352490240539,7.478041363604796,9.072721483570215
2019-09-30,2976.739990234375,2976.739990234375,2997.714877391234,0,0.004047606675254723,0.005047606675254723,7.508309533745955,9.11851701309341
2019-10-01,2940.25,2940.25,2972.082483788603,1,-0.013258373372913246,-0.012258373372913245,7.508309533745955,9.00673882693965
2019-10-02,2887.610107421875,2887.610107421875,2976.3011300939834,1,-0.017903202985502964,-0.017903202985502964,7.373886744085314,8.845489353483538
2019-10-03,2910.6298828125,2910.6298828125,2940.2188244319987,0,0.0069719125970152404,0.00797191259701524,7.425296837965367,8.916004821487338
2019-10-04,2952.010009765625,2952.010009765625,2906.5418650518404,0,0.014216897585460186,0.014216897585460186,7.425296837965367,9.042762748905892
2019-10-07,2938.7900390625,2938.7900390625,2881.4529547119746,0,-0.004478294673592398,-0.004478294673592398,7.425296837965367,9.002266592652907
2019-10-08,2893.06005859375,2893.06005859375,2927.6591669330373,1,-0.01656081920140784,-0.015560819201407838,7.425296837965367,8.86218394980176
2019-10-09,2919.39990234375,2919.39990234375,2955.3877927939175,0,0.0081044925499415,0.0091044925499415,7.485475100869762,8.942869637548942
2019-10-10,2938.1298828125,2938.1298828125,2913.192461714847,1,0.005415695380997066,0.006415695380997066,7.485475100869762,9.000244364975423
2019-10-11,2970.27001953125,2970.27001953125,2944.069236545358,0,0.009938977513132996,0.010938977513132997,7.559873069572425,9.09869783569659
2019-10-14,2966.14990234375,2966.14990234375,2938.551213394967,1,-0.002387118733451098,-0.0013871187334510982,7.559873069572425,9.086076861478684
2019-10-15,2995.679931640625,2995.679931640625,2987.645445844508,0,0.008955676641137278,0.009955676641137279,7.6275768482315565,9.176534904648085
2019-10-16,2989.68994140625,2989.68994140625,2992.222613742808,0,-0.0019995427986508885,-0.0019995427986508885,7.6275768482315565,9.158186030362927
2019-10-17,2997.949951171875,2997.949951171875,2977.40203208779,0,0.0027628315736780706,0.0027628315736780706,7.6275768482315565,9.183488555885232
2019-10-18,2986.199951171875,2986.199951171875,2992.5469300954137,1,-0.004919344949506964,-0.003919344949506964,7.6275768482315565,9.147495296394869
2019-10-21,3006.719970703125,3006.719970703125,3005.295772133395,0,0.005871616056117524,0.006871616056117524,7.672363050922904,9.210353371946836
2019-10-22,2995.989990234375,2995.989990234375,2973.250529402285,1,-0.004568666378412577,-0.003568666378412577,7.672363050922904,9.17748469353507
2019-10-23,3004.52001953125,3004.52001953125,2998.551850061631,0,0.0018471487971184484,0.0028471487971184484,7.686535047103473,9.20361435804084
2019-10-24,3010.2900390625,3010.2900390625,2974.3100472781807,0,0.0019204463587332299,0.0019204463587332299,7.686535047103473,9.221289405721924
2019-10-25,3022.550048828125,3022.550048828125,3008.456167423632,0,0.004072700506109195,0.004072700506109195,7.686535047103473,9.258844955751588
2019-10-28,3039.419921875,3039.419921875,2977.4130115476437,0,0.005581337868471481,0.005581337868471481,7.686535047103473,9.31052169772143
2019-10-29,3036.889892578125,3036.889892578125,3016.761284229229,0,-0.0008324053147991117,-0.0008324053147991117,7.686535047103473,9.302771569976695
2019-10-30,3046.77001953125,3046.77001953125,3033.144327478833,0,0.00325337015914573,0.00325337015914573,7.686535047103473,9.333036929399807
2019-10-31,3037.56005859375,3037.56005859375,3030.284600473824,0,-0.0030228605633046968,-0.0030228605633046968,7.686535047103473,9.304824460130058
2019-11-01,3066.909912109375,3066.909912109375,3032.1650441172533,0,0.009662312168146059,0.009662312168146059,7.686535047103473,9.394730578733636
2019-11-04,3078.27001953125,3078.27001953125,3032.558615524322,0,0.003704089049704651,0.003704089049704651,7.686535047103473,9.429529497395249
2019-11-05,3074.6201171875,3074.6201171875,3055.250203033793,1,-0.002185699214361291,-0.001185699214361291,7.686535047103473,9.418348911678391
2019-11-06,3076.780029296875,3076.780029296875,3076.5499328633305,1,0.0007024972279667807,0.0007024972279667807,7.691934816666733,9.424965275680869
2019-11-07,3085.179931640625,3085.179931640625,3090.269612524542,0,0.0017300951851503274,0.0027300951851503275,7.7052425960575395,9.450696328000214
2019-11-08,3093.080078125,3093.080078125,3084.764680268592,0,0.0025606760900243053,0.0025606760900243053,7.7052425960575395,9.474896500121405
2019-11-11,3087.010009765625,3087.010009765625,3091.916109215701,0,-0.0019624672514313435,-0.0019624672514313435,7.7052425960575395,9.456302326029215
2019-11-12,3091.840087890625,3091.840087890625,3074.9878935556626,0,0.0015646460846321375,0.0015646460846321375,7.7052425960575395,9.471098092438735
2019-11-13,3094.0400390625,3094.0400390625,3090.0863400023663,0,0.0007115345908383919,0.0007115345908383919,7.7052425960575395,9.47783710634473
2019-11-14,3096.6298828125,3096.6298828125,3088.903092059656,0,0.0008370427393644686,0.0008370427393644686,7.7052425960575395,9.485770461079474
2019-11-15,3120.4599609375,3120.4599609375,3082.5130464247195,0,0.007695488006902673,0.007695488006902673,7.7052425960575395,9.558768093898943
2019-11-18,3122.030029296875,3122.030029296875,3082.929843612248,1,-0.0004968471382330577,0.0005031528617669423,7.7052425960575395,9.563577615420355
2019-11-19,3120.179931640625,3120.179931640625,3128.1884439905407,0,-0.001592594446206074,-0.0005925944462060739,7.6929712694923875,9.557910292439596
2019-11-20,3108.4599609375,3108.4599609375,3118.9276918907417,1,-0.004756184245747196,-0.003756184245747196,7.6929712694923875,9.522009020376869
2019-11-21,3103.5400390625,3103.5400390625,3127.5993537406903,1,-0.0015827522106851566,-0.0015827522106851566,7.680795202208861,9.506938039549704
2019-11-22,3110.2900390625,3110.2900390625,3113.6225013467483,0,0.0011749356911917594,0.0021749356911917594,7.689819642628671,9.52761501840587
2019-11-25,3133.639892578125,3133.639892578125,3107.6260271188803,0,0.007507291353015866,0.007507291353015866,7.689819642628671,9.599141600248412
2019-11-26,3140.52001953125,3140.52001953125,3122.8473590585636,0,0.0021955703874654287,0.0021955703874654287,7.689819642628671,9.620217191291005
2019-11-27,3153.6298828125,3153.6298828125,3134.3462318208767,0,0.004174424362754614,0.004174424362754614,7.689819642628671,9.660376060309321
2019-11-29,3140.97998046875,3140.97998046875,3144.1610243563773,0,-0.004011219709926239,-0.004011219709926239,7.689819642628671,9.62162616945091
2019-12-02,3113.8701171875,3113.8701171875,3137.555190106621,1,-0.009631020716408423,-0.008631020716408422,7.689819642628671,9.538581714656841
2019-12-03,3093.199951171875,3093.199951171875,3144.742935728631,1,-0.00663809511563529,-0.00663809511563529,7.638773888418822,9.47526370196669
2019-12-04,3112.760009765625,3112.760009765625,3113.138982826262,0,0.00532356747139462,0.00632356747139462,7.6794394166125475,9.535181171295331
2019-12-05,3117.429931640625,3117.429931640625,3086.032807881711,0,0.0015002511791302187,0.0015002511791302187,7.6794394166125475,9.549486338090787
2019-12-06,3145.909912109375,3145.909912109375,3110.1310331132263,0,0.009135724328457329,0.009135724328457329,7.6794394166125475,9.636727812753954
2019-12-09,3135.9599609375,3135.9599609375,3122.255312800291,1,-0.00416282139344648,-0.00316282139344648,7.6794394166125475,9.606248563864954
2019-12-10,3132.52001953125,3132.52001953125,3142.3050733541604,1,-0.0010969340964486207,-0.0010969340964486207,7.671015577674853,9.59571114227629
2019-12-11,3141.6298828125,3141.6298828125,3152.987665505032,0,0.0019081580403158558,0.002908158040315856,7.685653087726783,9.62361698678725
2019-12-12,3168.570068359375,3168.570068359375,3135.588599932031,0,0.008575225775086182,0.008575225775086182,7.685653087726783,9.706141675221904
2019-12-13,3168.800048828125,3168.800048828125,3137.289149348624,0,7.258178414493166e-05,7.258178414493166e-05,7.685653087726783,9.706846164301854
2019-12-16,3191.449951171875,3191.449951171875,3164.804520316189,0,0.007147785279833618,0.007147785279833618,7.685653087726783,9.77622861642866
2019-12-17,3192.52001953125,3192.52001953125,3160.068572536926,0,0.00033529222633799094,0.00033529222633799094,7.685653087726783,9.779506509886652
2019-12-18,3191.139892578125,3191.139892578125,3171.0378975047497,0,-0.00043230017186479675,-0.00043230017186479675,7.685653087726783,9.775278827541674
2019-12-19,3205.3701171875,3205.3701171875,3173.057273544022,1,0.003459292004863613,0.004459292004863613,7.685653087726783,9.818869650262643
2019-12-20,3221.219970703125,3221.219970703125,3210.4127742621354,0,0.003944781081796634,0.004944781081796634,7.7159713066285,9.86742181115389
2019-12-23,3224.010009765625,3224.010009765625,3216.3340814186963,0,0.0008661436002121992,0.0008661436002121992,7.7159713066285,9.875968415406215
2019-12-24,3223.3798828125,3223.3798828125,3215.908838492818,0,-0.00019544819997963092,-0.00019544819997963092,7.7159713066285,9.874038175156368
2019-12-26,3239.909912109375,3239.909912109375,3210.4609149707253,0,0.005128166675301138,0.005128166675301138,7.7159713066285,9.924673888676857
2019-12-27,3240.02001953125,3240.02001953125,3222.99016781163,1,-0.000966015282874654,3.398471712534601e-05,7.7159713066285,9.925011175911525
2019-12-30,3221.2900390625,3221.2900390625,3243.62564032001,1,-0.005780822450430323,-0.005780822450430323,7.671366646472266,9.867636448485044
2019-12-31,3230.780029296875,3230.780029296875,3222.06240345398,0,0.0019460216619106028,0.0029460216619106028,7.68629529214276,9.896706719214139
2020-01-02,3257.85009765625,3257.85009765625,3216.354351190734,0,0.008378802677341701,0.008378802677341701,7.68629529214276,9.979629271969955
2020-01-03,3234.85009765625,3234.85009765625,3223.9344013590603,0,-0.007059870562045378,-0.007059870562045378,7.68629529214276,9.909174381052647
2020-01-06,3246.280029296875,3246.280029296875,3225.877343466273,0,0.0035333728907271933,0.0035333728907271933,7.68629529214276,9.944187189180147
